Filename,Label,Hist_1,Hist_2,Hist_3,Hist_4,Hist_5,Hist_6,Hist_7,Hist_8,Hist_9,Hist_10,Hist_11,Hist_12,Hist_13,Hist_14,Hist_15,Hist_16,Hist_17,Hist_18,Hist_19,Hist_20,Hist_21,Hist_22,Hist_23,Hist_24,Hist_25,Hist_26,Hist_27,Hist_28,Hist_29,Hist_30,Hist_31,Hist_32,Hist_33,Hist_34,Hist_35,Hist_36,Hist_37,Hist_38,Hist_39,Hist_40,Hist_41,Hist_42,Hist_43,Hist_44,Hist_45,Hist_46,Hist_47,Hist_48,GLCM_energy_0deg,GLCM_energy_45deg,GLCM_energy_90deg,GLCM_energy_135deg,GLCM_correlation_0deg,GLCM_correlation_45deg,GLCM_correlation_90deg,GLCM_correlation_135deg,GLCM_homogeneity_0deg,GLCM_homogeneity_45deg,GLCM_homogeneity_90deg,GLCM_homogeneity_135deg,GLCM_contrast_0deg,GLCM_contrast_45deg,GLCM_contrast_90deg,GLCM_contrast_135deg
image_0_1148.jpg,helopeltis,59881.0,160.0,112.0,37.0,10.0,5.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,59830.0,0.0,0.0,79.0,116.0,66.0,60.0,44.0,7.0,6.0,2.0,2.0,0.0,0.0,1.0,0.0,59830.0,13.0,110.0,67.0,80.0,30.0,16.0,4.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9112230587964536,0.910403441044926,0.9115526925457816,0.9088075034964325,0.8958992881267441,0.8876885623400196,0.8859609724312916,0.837667501869609,0.9893816078605222,0.9880504360064702,0.9896116506695015,0.9849466114692252,0.0507046568627451,0.05490196078431368,0.055545343137254906,0.07935409457900806
image_0_1154.jpg,helopeltis,61406.0,97.0,14.0,4.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60455.0,0.0,0.0,22.0,112.0,109.0,72.0,18.0,7.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,60455.0,0.0,50.0,136.0,92.0,18.0,11.0,3.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.9210599771433172,0.918542016575633,0.9198328277961817,0.9187995727319339,0.9118047650252765,0.8293028902865022,0.8622760699387744,0.8713963328739782,0.9930778385602128,0.987987168141697,0.9898613565488563,0.9886719496837961,0.039552696078431364,0.0768319876970396,0.06176470588235294,0.057885428681276434
image_0_1160.jpg,helopeltis,58171.0,90.0,14.0,4.0,3.0,3.0,2.0,1.0,4.0,5.0,2.0,1.0,3.0,1.0,0.0,0.0,56443.0,0.0,0.0,14.0,67.0,144.0,152.0,116.0,13.0,1.0,3.0,4.0,2.0,1.0,2.0,3.0,56443.0,0.0,47.0,163.0,134.0,205.0,34.0,7.0,8.0,9.0,3.0,1.0,4.0,2.0,0.0,0.0,0.8609202854514763,0.8570681001133302,0.8601249741390586,0.8585903888044835,0.8858387098032869,0.8282490828423136,0.8809477872347757,0.865398125903696,0.9855064024631501,0.9789202173348726,0.9842773940596172,0.9812438850787719,0.1172794117647059,0.17703960015378697,0.1223039215686275,0.13874663590926564
image_0_1172.jpg,helopeltis,57454.0,173.0,217.0,119.0,14.0,6.0,1.0,3.0,4.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,57418.0,0.0,0.0,0.0,1.0,15.0,63.0,141.0,148.0,83.0,71.0,11.0,6.0,2.0,1.0,0.0,57418.0,0.0,0.0,31.0,71.0,116.0,120.0,98.0,31.0,11.0,7.0,1.0,1.0,1.0,1.0,0.0,0.8747490818743253,0.8713842113466953,0.8734274583936511,0.8718889830238615,0.9456639814041917,0.9009003060150177,0.9188459113361203,0.9151119692121581,0.9862309397832748,0.9781428398791313,0.9823094760650988,0.9798544804053455,0.10465686274509803,0.19152633602460595,0.15631127450980395,0.16405997693194938
image_0_1179.jpg,helopeltis,47208.0,223.0,260.0,241.0,129.0,79.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46796.0,0.0,0.0,14.0,286.0,499.0,248.0,89.0,50.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46796.0,0.0,4.0,288.0,538.0,266.0,104.0,53.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727998742753629,0.7209832693889846,0.7252347548019312,0.7224969875792916,0.9603645256631367,0.9312500299506696,0.9474404037772176,0.9425869579104477,0.9810097678777389,0.9683251238211552,0.9742439806805074,0.9714517040957095,0.06510416666666664,0.1132179930795848,0.0864276960784314,0.09454825067281808
image_0_1185.jpg,helopeltis,62553.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61343.0,0.0,0.0,0.0,0.0,81.0,110.0,52.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61343.0,0.0,0.0,27.0,69.0,151.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9331394069514746,0.9304076366611375,0.9319200347694688,0.9303130275512692,0.9139544685293371,0.8666973627264001,0.8908061702858844,0.8672927591211705,0.9920420556552695,0.9876618786661532,0.9897469112461545,0.9873156282682034,0.03985906862745099,0.06197616301422529,0.05058210784313727,0.06169934640522878
image_0_1187.jpg,helopeltis,60441.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59024.0,0.0,0.0,0.0,39.0,105.0,171.0,58.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59024.0,0.0,1.0,30.0,109.0,211.0,68.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898600037221624,0.8977127189573432,0.8988641223879379,0.894950785194583,0.9326005477953263,0.9243318236918378,0.9350234039203308,0.8933506192977567,0.9899264705882354,0.9882106881968475,0.9899050245098041,0.9840799692425988,0.04687499999999999,0.05281045751633988,0.04518995098039216,0.0744329104190696
image_0_1188.jpg,helopeltis,43278.0,479.0,851.0,88.0,9.0,8.0,6.0,5.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,43136.0,0.0,0.0,16.0,39.0,439.0,724.0,191.0,14.0,6.0,6.0,1.0,1.0,2.0,0.0,0.0,43136.0,0.0,51.0,386.0,506.0,305.0,50.0,12.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7098762349743754,0.7011862188134013,0.7037559451527143,0.7027238310167717,0.9600187619825234,0.9084489403750993,0.9188163681897796,0.9233656099677509,0.9852036393551856,0.9693441371290342,0.9733765861532945,0.9727960733816214,0.07568933823529414,0.17367166474432905,0.1540134803921568,0.14537485582468282
image_0_1194.jpg,helopeltis,57370.0,95.0,74.0,74.0,76.0,63.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,56907.0,0.0,0.0,1.0,67.0,170.0,111.0,122.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56907.0,0.0,0.0,61.0,223.0,146.0,84.0,35.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677973056877649,0.8650557393054328,0.8665601436596189,0.8648877356291448,0.9591568118892786,0.9292582841211925,0.9392581427490824,0.93085541122161,0.9875318811791565,0.9805550699049573,0.9840040082087016,0.9808684335433777,0.04546568627450982,0.07901576316801225,0.06761642156862746,0.07723183391003462
image_0_1197.jpg,helopeltis,47202.0,445.0,48.0,4.0,6.0,9.0,3.0,5.0,2.0,5.0,3.0,1.0,5.0,0.0,0.0,0.0,45396.0,0.0,0.0,2.0,184.0,926.0,190.0,12.0,3.0,5.0,3.0,3.0,4.0,1.0,2.0,0.0,45396.0,0.0,142.0,665.0,279.0,49.0,13.0,3.0,2.0,6.0,3.0,3.0,1.0,2.0,2.0,0.0,0.7142966476662145,0.7078106724670851,0.7125722118685619,0.7094231021125429,0.8917161521082758,0.8224548050130024,0.8560758260152034,0.8596118342176778,0.9765229386376657,0.9650852781479282,0.9721032625735269,0.9683372031255607,0.1290134803921569,0.21207227989234942,0.17147671568627448,0.1676893502499039
image_0_1200.jpg,helopeltis,61641.0,57.0,24.0,10.0,15.0,10.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,60453.0,0.0,0.0,46.0,55.0,60.0,58.0,39.0,23.0,22.0,15.0,1.0,2.0,0.0,0.0,0.0,60453.0,0.0,24.0,84.0,83.0,35.0,24.0,22.0,7.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.9195910408363439,0.9167354610655231,0.918448419491765,0.9170496031017993,0.928871625777304,0.8795934002665017,0.899727748306748,0.8819986459663323,0.989621635784374,0.9841878101747025,0.9871554060798224,0.9845106478599658,0.04531250000000002,0.07698577470203768,0.06387867647058826,0.07544790465205689
image_0_1212.jpg,helopeltis,61367.0,15.0,2.0,2.0,5.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,59310.0,0.0,0.0,0.0,16.0,247.0,146.0,58.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,59310.0,0.0,1.0,30.0,208.0,95.0,52.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.9043181809272995,0.9008316888529595,0.9037299644917691,0.9035563861895861,0.9302615996642918,0.8828155345089946,0.9237378179869433,0.9298628049334766,0.9915090828201771,0.9857325850486848,0.9903558383959559,0.9905668469201951,0.051746323529411775,0.08725874663590916,0.05658700980392158,0.05222606689734719
image_0_122.jpg,helopeltis,55186.0,296.0,251.0,43.0,5.0,3.0,3.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,54967.0,0.0,0.0,1.0,27.0,79.0,138.0,135.0,98.0,80.0,42.0,18.0,6.0,0.0,1.0,1.0,54967.0,0.0,62.0,128.0,123.0,134.0,96.0,74.0,34.0,8.0,10.0,4.0,2.0,1.0,0.0,0.0,0.8403784713181565,0.8366775547185301,0.8379422428576232,0.8367069314866958,0.9561017073632561,0.9114508222950104,0.9152183163340166,0.9085334401766884,0.9895658292208893,0.9781953742121456,0.9798183638289606,0.9778759024254655,0.08118872549019607,0.16430603613994618,0.1568014705882353,0.16971933871587858
image_0_123.jpg,helopeltis,62823.0,51.0,19.0,17.0,10.0,6.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,62320.0,0.0,0.0,1.0,4.0,22.0,56.0,43.0,37.0,14.0,11.0,11.0,2.0,1.0,1.0,1.0,62320.0,0.0,1.0,17.0,21.0,77.0,32.0,17.0,8.0,9.0,4.0,1.0,0.0,1.0,0.0,2.0,0.9460541216063907,0.9439500836614025,0.9465646509632453,0.9443961893695302,0.8635468452520404,0.8131756451359483,0.8659737949531695,0.834729082133033,0.9880284538680947,0.9839253029603529,0.988523555504199,0.9847426318613776,0.09990808823529412,0.13730103806228378,0.09813112745098036,0.12146097654748171
image_0_1230.jpg,helopeltis,55909.0,76.0,37.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,52627.0,0.0,0.0,0.0,0.0,188.0,380.0,217.0,24.0,4.0,2.0,3.0,8.0,3.0,1.0,0.0,52627.0,0.0,29.0,274.0,226.0,158.0,44.0,4.0,3.0,4.0,5.0,7.0,3.0,1.0,0.0,0.0,0.8116733953878627,0.8078279000335162,0.8115264101978102,0.8098352182585182,0.9254043545952703,0.8809441104224343,0.9244789037146,0.9175849767461974,0.9836683212357948,0.9752183074806324,0.9835397500491574,0.9806899267960129,0.10618872549019609,0.16999615532487508,0.10750612745098043,0.11767781622452904
image_0_1240.jpg,helopeltis,54768.0,29.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49711.0,0.0,0.0,0.0,8.0,256.0,173.0,530.0,40.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,49711.0,0.0,0.0,337.0,251.0,317.0,63.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.768166050794296,0.766112102194961,0.7684729999088662,0.7640306316918731,0.9534142863578126,0.9442242732122529,0.9564575741836837,0.9334440907238647,0.9866949989149386,0.9839043838653039,0.9870315096504546,0.9806346039474467,0.06096813725490199,0.07320261437908494,0.05698529411764709,0.08735101883890807
image_0_1244.jpg,helopeltis,58979.0,132.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56627.0,0.0,0.0,0.0,74.0,340.0,101.0,23.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,56627.0,0.0,52.0,252.0,167.0,108.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8618514421969415,0.8594962445690394,0.8617123014499677,0.8576464603215302,0.9037759800999021,0.8777956548871323,0.9053003210092109,0.8577301208416892,0.9843687061928849,0.9796301109388836,0.9837998791145419,0.9766272839718794,0.0618872549019608,0.0788619761630142,0.06090686274509805,0.0918108419838523
image_0_1245.jpg,helopeltis,59332.0,21.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,57967.0,0.0,0.0,0.0,2.0,36.0,213.0,115.0,57.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,57967.0,0.0,0.0,6.0,180.0,152.0,56.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.885021258137263,0.8815059128975719,0.8844096030177425,0.8839231441020327,0.9417154403054335,0.9004358528441898,0.935275816318719,0.9371236602143657,0.9915221702521662,0.9857247345201746,0.9902453194727199,0.9899679355881271,0.059895833333333336,0.10266820453671659,0.06651348039215683,0.06483660130718952
image_0_1256.jpg,helopeltis,63158.0,46.0,31.0,8.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,62775.0,0.0,0.0,0.0,6.0,7.0,6.0,23.0,27.0,37.0,34.0,16.0,5.0,3.0,0.0,0.0,62775.0,0.0,1.0,3.0,15.0,17.0,39.0,49.0,22.0,8.0,3.0,1.0,1.0,2.0,3.0,1.0,0.9542036626432084,0.9524160126932538,0.9550299146394288,0.9537235797596219,0.8728034330565732,0.8218476418145665,0.9046905635631435,0.8824989979010123,0.989510114602891,0.9859108389511813,0.9916790272272532,0.989817115617238,0.1107230392156863,0.1556632064590543,0.08296568627450976,0.10266820453671666
image_0_1263.jpg,helopeltis,53785.0,50.0,4.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49042.0,0.0,0.0,5.0,87.0,542.0,348.0,82.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,49042.0,0.0,14.0,388.0,285.0,255.0,29.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7617101554236448,0.7551178933412386,0.7589007057209434,0.7569267607040128,0.9473558960650551,0.913022087392042,0.9307665833128728,0.9257229708766211,0.9837359391598148,0.9733816488206881,0.9787848441168074,0.9764733224354634,0.0628063725490196,0.1040522875816994,0.08259803921568629,0.08885813148788922
image_0_1264.jpg,helopeltis,56657.0,58.0,4.0,0.0,3.0,2.0,1.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,53706.0,0.0,0.0,42.0,362.0,227.0,92.0,36.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,53706.0,2.0,159.0,313.0,172.0,63.0,11.0,4.0,2.0,2.0,2.0,0.0,1.0,5.0,0.0,0.0,0.8236320872550851,0.8213608435246852,0.8256825309230634,0.8226475185387937,0.8791321652300496,0.8576296460636094,0.9440134204143316,0.8861619460345012,0.9865590634719091,0.9834413125176409,0.9919376094803216,0.9861321566756127,0.089093137254902,0.10528258362168398,0.041268382352941176,0.08418300653594771
image_0_1265.jpg,helopeltis,60696.0,79.0,14.0,5.0,3.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,59730.0,0.0,0.0,0.0,14.0,132.0,100.0,38.0,6.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,59730.0,0.0,0.0,141.0,104.0,66.0,11.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9100313970076358,0.9086739365977454,0.909935957449864,0.9077814750254253,0.8951421127350292,0.8961909871244623,0.9083416964771677,0.847020889901025,0.9904266188849885,0.9887578234295928,0.9904472017848954,0.9860317237746916,0.06522671568627451,0.06480584390618993,0.05701593137254898,0.09550173010380628
image_0_1269.jpg,helopeltis,59333.0,119.0,14.0,3.0,1.0,4.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58290.0,0.0,0.0,3.0,41.0,241.0,106.0,4.0,4.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,58290.0,0.0,0.0,114.0,262.0,79.0,7.0,5.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.8880534039114908,0.884717166357027,0.8872098438325442,0.8853990042943948,0.9180454924063578,0.8738289347968412,0.9071758324091981,0.8945313634544098,0.9877106668153384,0.9820221087862042,0.9871854111814102,0.9844073939445404,0.05520833333333333,0.08529027297193385,0.06253063725490197,0.07129565551710879
image_0_127.jpg,helopeltis,47114.0,628.0,294.0,149.0,38.0,12.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,46864.0,0.0,0.0,373.0,641.0,201.0,37.0,18.0,5.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,46864.0,5.0,605.0,350.0,130.0,37.0,15.0,2.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7428426714140474,0.7367543679532493,0.7393990019386284,0.7378044007149874,0.9139512482437463,0.850007254340303,0.8681107313990518,0.8763636819718893,0.9842556051526641,0.9751988321064655,0.9779994424821414,0.9766337154546394,0.06740196078431376,0.1178008458285275,0.10330882352941177,0.09710111495578616
image_0_1270.jpg,helopeltis,53681.0,72.0,14.0,5.0,4.0,0.0,4.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,49041.0,0.0,0.0,0.0,0.0,68.0,651.0,197.0,103.0,4.0,3.0,1.0,3.0,2.0,2.0,0.0,49041.0,0.0,1.0,115.0,517.0,213.0,107.0,36.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.769681089385703,0.7626887278911015,0.7669816463341936,0.7657970644022916,0.9368440187917675,0.8920455102644715,0.9228592425421309,0.9164701303203043,0.9839192296002424,0.9722668511283202,0.9791506530902073,0.9780249103539955,0.11636029411764719,0.19943098808150692,0.1421262254901961,0.15430988081507102
image_0_1275.jpg,helopeltis,54415.0,133.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51670.0,0.0,0.0,0.0,0.0,1.0,37.0,288.0,400.0,85.0,6.0,3.0,0.0,0.0,0.0,0.0,51670.0,0.0,0.0,0.0,116.0,262.0,245.0,177.0,16.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.7916573394557551,0.7891618672567449,0.7913239101325394,0.7853624717460774,0.9349259460033513,0.9235681669669912,0.9318002304229624,0.8976101859369123,0.9766918280321181,0.972605398898092,0.9754158348859909,0.9642546392703123,0.1549938725490197,0.1825759323337179,0.16243872549019608,0.24458285274894276
image_0_1286.jpg,helopeltis,58659.0,77.0,17.0,9.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,56144.0,0.0,0.0,28.0,110.0,298.0,164.0,13.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,56144.0,5.0,35.0,271.0,216.0,84.0,6.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.8550628053777175,0.8484131965484456,0.8499450300715194,0.8463860666385239,0.9244058651471402,0.8511948298884049,0.8616762748451097,0.8336203574676195,0.9856555188572926,0.9748357343863143,0.9767460923543322,0.9712135127189061,0.058149509803921584,0.11484813533256437,0.10640318627450986,0.12841214917339475
image_0_129.jpg,helopeltis,60869.0,45.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870.0,0.0,0.0,0.0,5.0,76.0,225.0,91.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870.0,0.0,2.0,25.0,141.0,198.0,62.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958721226347462,0.8924130228930813,0.8936083569144951,0.8906705269788314,0.916352375867592,0.8817516134582537,0.8936978109983984,0.862043549034629,0.9870339532871968,0.9821664970486467,0.9834800317185697,0.9780059253228401,0.06764705882352942,0.0959630911188005,0.08596813725490197,0.11195693963860057
image_0_1295.jpg,helopeltis,46526.0,354.0,113.0,64.0,35.0,19.0,18.0,5.0,5.0,9.0,4.0,3.0,5.0,3.0,0.0,0.0,43827.0,0.0,0.0,0.0,3.0,114.0,457.0,390.0,182.0,81.0,29.0,21.0,13.0,6.0,6.0,6.0,43827.0,3.0,61.0,391.0,446.0,257.0,106.0,39.0,15.0,9.0,5.0,6.0,4.0,5.0,4.0,1.0,0.6993663511856614,0.6920488838943776,0.6967410050251086,0.6956782002797309,0.9239897871052865,0.8593440776145759,0.8929574035723538,0.9060181310493816,0.969212277060298,0.9517677400960126,0.9624066258749422,0.9610386518538765,0.2079503676470588,0.38568242983467904,0.2934742647058821,0.2577008842752786
image_0_13.jpg,helopeltis,54375.0,338.0,67.0,10.0,4.0,1.0,2.0,3.0,1.0,4.0,1.0,5.0,0.0,1.0,0.0,0.0,53488.0,0.0,0.0,0.0,4.0,222.0,456.0,139.0,5.0,5.0,7.0,1.0,1.0,1.0,1.0,1.0,53488.0,0.0,9.0,439.0,260.0,109.0,26.0,2.0,5.0,4.0,2.0,6.0,1.0,1.0,2.0,0.0,0.8244122581628737,0.8203768232792488,0.8222318032849454,0.8205727574373778,0.9179933993198695,0.8635490666718284,0.8668935748688034,0.8615678009846246,0.985397910761773,0.9763584842980726,0.9785107405365835,0.9762679377744717,0.10787377450980393,0.18005382545174928,0.17509191176470584,0.1826682045367167
image_0_130.jpg,helopeltis,53469.0,108.0,16.0,12.0,7.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49951.0,0.0,0.0,0.0,0.0,0.0,11.0,156.0,347.0,295.0,143.0,24.0,6.0,0.0,0.0,0.0,49951.0,0.0,0.0,8.0,153.0,291.0,193.0,217.0,111.0,23.0,8.0,1.0,2.0,5.0,1.0,0.0,0.7710448183557648,0.7670682885496596,0.7687202260238458,0.7650900575927915,0.9493226981722681,0.925380934757462,0.9282681833233185,0.9090585870300041,0.9792355079826965,0.9704522667808639,0.97266033044623,0.9653662562780412,0.169607843137255,0.25042675893886956,0.2400735294117647,0.3052056901191849
image_0_1300.jpg,helopeltis,51910.0,601.0,91.0,11.0,6.0,4.0,4.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,51793.0,0.0,0.0,4.0,16.0,434.0,211.0,116.0,19.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,51793.0,0.0,3.0,322.0,368.0,118.0,31.0,8.0,3.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.7995336970220631,0.7952921054238966,0.7978224092502285,0.7959035002678073,0.9484891730625423,0.906267851454158,0.92054909591123,0.9176622765737282,0.9871536971077408,0.9774426932529925,0.9816731882767772,0.9798116533292602,0.06681985294117648,0.12195309496347552,0.10306372549019605,0.10712802768166085
image_0_1305.jpg,helopeltis,64144.0,49.0,27.0,4.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,64017.0,0.0,0.0,0.0,2.0,19.0,22.0,22.0,24.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,64017.0,0.0,0.0,2.0,9.0,25.0,32.0,18.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.9741763895104738,0.9732275957741143,0.9740838125889095,0.9727405264906128,0.8095369661817876,0.7961636806046342,0.8163042362005734,0.7231423691567532,0.9934866274395906,0.9923348759898323,0.9933860032593818,0.99050094408238,0.06553308823529413,0.07040369088811994,0.06320465686274512,0.09562475970780464
image_0_1306.jpg,helopeltis,49812.0,51.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,42826.0,0.0,0.0,0.0,4.0,403.0,224.0,578.0,89.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,42826.0,0.0,0.0,505.0,348.0,467.0,87.0,13.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6828729044216567,0.6767561722159146,0.6822698300505876,0.6791695628832557,0.955249936835022,0.9320085918544665,0.9530199487529271,0.9413204785075217,0.9836620953949021,0.9749923340177765,0.9825377206916461,0.9785647156809378,0.0750919117647059,0.11430988081507111,0.07881433823529412,0.0986543637062668
image_0_1308.jpg,helopeltis,62267.0,36.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,60545.0,0.0,0.0,0.0,0.0,28.0,120.0,125.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,60545.0,0.0,0.0,28.0,91.0,122.0,58.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.9219787008043315,0.9205604512143272,0.9220650895831106,0.9196872751408225,0.9262038141233914,0.9112838563373598,0.9324275888358766,0.8896718032947315,0.991329127820261,0.9888223222674678,0.9913355040560923,0.9870245320552663,0.050857843137254895,0.06136101499423301,0.04656862745098039,0.07630911188004613
image_0_1315.jpg,helopeltis,55989.0,219.0,40.0,21.0,9.0,8.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,54802.0,0.0,0.0,16.0,205.0,221.0,124.0,46.0,24.0,5.0,4.0,0.0,2.0,0.0,0.0,0.0,54802.0,2.0,292.0,225.0,129.0,40.0,24.0,11.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.8385831240910298,0.8339703734341838,0.8365481876980905,0.8353842520293119,0.9142151293310403,0.8596207644751062,0.8796078316905589,0.8781052865871715,0.9871725156584586,0.9783114449024477,0.9825667538462737,0.9816113874603591,0.0662990196078432,0.10885044213763932,0.09304534313725495,0.0945174932718185
image_0_1321.jpg,helopeltis,53727.0,200.0,72.0,10.0,5.0,3.0,4.0,4.0,8.0,7.0,4.0,4.0,1.0,0.0,0.0,0.0,51858.0,0.0,0.0,0.0,0.0,0.0,220.0,452.0,98.0,16.0,8.0,6.0,10.0,1.0,6.0,7.0,51858.0,0.0,0.0,113.0,374.0,210.0,75.0,24.0,11.0,3.0,7.0,7.0,5.0,2.0,4.0,0.0,0.8047759645850341,0.7999615133736648,0.8022040302676664,0.8016607947750584,0.9349682470364779,0.8581876015967583,0.8848527577988118,0.897464074683931,0.987023057709693,0.9750453908542248,0.979256119133174,0.9801325954679101,0.12622549019607848,0.27607843137254906,0.2234987745098039,0.19961553248750483
image_0_1324.jpg,helopeltis,60501.0,50.0,5.0,3.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,59005.0,0.0,0.0,0.0,0.0,105.0,203.0,126.0,6.0,3.0,1.0,2.0,0.0,3.0,0.0,0.0,59005.0,0.0,0.0,59.0,134.0,178.0,64.0,6.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.8996907472486366,0.8978158705228921,0.9011158362935421,0.8995436218818152,0.8986887106276443,0.8573273868403795,0.9315920301462159,0.914684801694543,0.9892157586619087,0.985077602188452,0.9916718406422125,0.9894493136735346,0.08829656862745094,0.12478277585544022,0.059620098039215676,0.07461745482506725
